EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, CATUS (STAID: 767).
Blended and updated with sources: 104935 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104935,19861030,    0,    0
104935,19861031,    0,    0
104935,19861101,   30,    0
104935,19861102,    0,    0
104935,19861103,    0,    0
104935,19861104,    0,    0
104935,19861105,    0,    0
104935,19861106,    0,    0
104935,19861107,    0,    0
104935,19861108,   20,    0
104935,19861109,    0,    0
104935,19861110,    0,    0
104935,19861111,    0,    0
104935,19861112,    0,    0
104935,19861113,   13,    0
104935,19861114,   26,    0
104935,19861115,    0,    0
104935,19861116,    0,    0
104935,19861117,    0,    0
104935,19861118,    0,    0
104935,19861119,   92,    0
104935,19861120,   77,    0
104935,19861121,  100,    0
104935,19861122,  129,    0
104935,19861123,    9,    0
104935,19861124,    3,    0
104935,19861125,    0,    0
104935,19861126,   32,    0
104935,19861127,    0,    0
104935,19861128,    0,    0
104935,19861129,    0,    0
104935,19861130,    0,    0
104935,19861201,    0,    0
104935,19861202,    0,    0
104935,19861203,    0,    0
104935,19861204,    0,    0
104935,19861205,    0,    0
104935,19861206,    0,    0
104935,19861207,    0,    0
104935,19861208,   13,    0
104935,19861209,    0,    0
104935,19861210,    0,    0
104935,19861211,    0,    0
104935,19861212,    0,    0
104935,19861213,   21,    0
104935,19861214,    0,    0
104935,19861215,  127,    0
104935,19861216,   19,    0
104935,19861217,   91,    0
104935,19861218,  110,    0
104935,19861219,   52,    0
104935,19861220,   57,    0
104935,19861221,    0,    0
104935,19861222,    0,    0
104935,19861223,    0,    0
104935,19861224,    0,    0
104935,19861225,  218,    0
104935,19861226,    0,    0
104935,19861227,    0,    0
104935,19861228,    0,    0
104935,19861229,    0,    0
104935,19861230,   53,    0
104935,19861231,   65,    0
104935,19870101,   10,    0
104935,19870102,   46,    0
104935,19870103,    0,    0
104935,19870104,    0,    0
104935,19870105,   40,    0
104935,19870106,    0,    0
104935,19870107,    0,    0
104935,19870108,    0,    0
104935,19870109,   72,    0
104935,19870110,    0,    0
104935,19870111,    0,    0
104935,19870112,    8,    0
104935,19870113,   87,    0
104935,19870114,   40,    0
104935,19870115,    2,    0
104935,19870116,    0,    0
104935,19870117,    0,    0
104935,19870118,    0,    0
104935,19870119,    0,    0
104935,19870120,    0,    0
104935,19870121,    0,    0
104935,19870122,    0,    0
104935,19870123,    0,    0
104935,19870124,    0,    0
104935,19870125,    0,    0
104935,19870126,    0,    0
104935,19870127,    0,    0
104935,19870128,    0,    0
104935,19870129,    0,    0
104935,19870130,    0,    0
104935,19870131,    0,    0
104935,19870201,    0,    0
104935,19870202,    0,    0
104935,19870203,   10,    0
104935,19870204,    0,    0
104935,19870205,    0,    0
104935,19870206,   10,    0
104935,19870207,   30,    0
104935,19870208,    4,    0
104935,19870209,  245,    0
104935,19870210,    0,    0
104935,19870211,   21,    0
104935,19870212,    0,    0
104935,19870213,   52,    0
104935,19870214,    0,    0
104935,19870215,    0,    0
104935,19870216,    0,    0
104935,19870217,    0,    0
104935,19870218,   24,    0
104935,19870219,    0,    0
104935,19870220,   20,    0
104935,19870221,   12,    0
104935,19870222,    0,    0
104935,19870223,    0,    0
104935,19870224,    0,    0
104935,19870225,   53,    0
104935,19870226,   40,    0
104935,19870227,   27,    0
104935,19870228,   13,    0
104935,19870301,   19,    0
104935,19870302,    0,    0
104935,19870303,    0,    0
104935,19870304,    0,    0
104935,19870305,    0,    0
104935,19870306,    0,    0
104935,19870307,   31,    0
104935,19870308,  134,    0
104935,19870309,   60,    0
104935,19870310,   12,    0
104935,19870311,    0,    0
104935,19870312,    0,    0
104935,19870313,    0,    0
104935,19870314,    0,    0
104935,19870315,    0,    0
104935,19870316,    0,    0
104935,19870317,    0,    0
104935,19870318,   22,    0
104935,19870319,    3,    0
104935,19870320,    0,    0
104935,19870321,  101,    0
104935,19870322,   40,    0
104935,19870323,    0,    0
104935,19870324,    0,    0
104935,19870325,   15,    0
104935,19870326,    0,    0
104935,19870327,  154,    0
104935,19870328,  117,    0
104935,19870329,    6,    0
104935,19870330,    0,    0
104935,19870331,    0,    0
104935,19870401,   14,    0
104935,19870402,    0,    0
104935,19870403,  213,    0
104935,19870404,    0,    0
104935,19870405,    0,    0
104935,19870406,    0,    0
104935,19870407,   11,    0
104935,19870408,  153,    0
104935,19870409,   22,    0
104935,19870410,    0,    0
104935,19870411,   32,    0
104935,19870412,    0,    0
104935,19870413,    0,    0
104935,19870414,    0,    0
104935,19870415,    0,    0
104935,19870416,    0,    0
104935,19870417,    0,    0
104935,19870418,    0,    0
104935,19870419,    0,    0
104935,19870420,   29,    0
104935,19870421,    0,    0
104935,19870422,    0,    0
104935,19870423,    0,    0
104935,19870424,   10,    0
104935,19870425,    0,    0
104935,19870426,    0,    0
104935,19870427,    0,    0
104935,19870428,    0,    0
104935,19870429,    0,    0
104935,19870430,    0,    0
104935,19870501,    0,    0
104935,19870502,    0,    0
104935,19870503,    0,    0
104935,19870504,    0,    0
104935,19870505,    2,    0
104935,19870506,    0,    0
104935,19870507,    0,    0
104935,19870508,    0,    0
104935,19870509,    0,    0
104935,19870510,    0,    0
104935,19870511,    0,    0
104935,19870512,   50,    0
104935,19870513,    0,    0
104935,19870514,    0,    0
104935,19870515,   68,    0
104935,19870516,    0,    0
104935,19870517,   21,    0
104935,19870518,   26,    0
104935,19870519,   10,    0
104935,19870520,    0,    0
104935,19870521,    0,    0
104935,19870522,    0,    0
104935,19870523,    0,    0
104935,19870524,    0,    0
104935,19870525,    0,    0
104935,19870526,    0,    0
104935,19870527,    0,    0
104935,19870528,   26,    0
104935,19870529,    0,    0
104935,19870530,    0,    0
104935,19870531,    0,    0
104935,19870601,    0,    0
104935,19870602,    0,    0
104935,19870603,   78,    0
104935,19870604,    0,    0
104935,19870605,    0,    0
104935,19870606,  146,    0
104935,19870607,  120,    0
104935,19870608,   49,    0
104935,19870609,    0,    0
104935,19870610,    0,    0
104935,19870611,   74,    0
104935,19870612,    0,    0
104935,19870613,   91,    0
104935,19870614,   53,    0
104935,19870615,  141,    0
104935,19870616,    0,    0
104935,19870617,    0,    0
104935,19870618,   61,    0
104935,19870619,   72,    0
104935,19870620,    0,    0
104935,19870621,    0,    0
104935,19870622,    0,    0
104935,19870623,    0,    0
104935,19870624,    0,    0
104935,19870625,    0,    0
104935,19870626,    0,    0
104935,19870627,    0,    0
104935,19870628,    0,    0
104935,19870629,    0,    0
104935,19870630,    0,    0
104935,19870701,    0,    0
104935,19870702,    0,    0
104935,19870703,    0,    0
104935,19870704,    0,    0
104935,19870705,    0,    0
104935,19870706,  278,    0
104935,19870707,  193,    0
104935,19870708,    0,    0
104935,19870709,    0,    0
104935,19870710,    0,    0
104935,19870711,    0,    0
104935,19870712,    0,    0
104935,19870713,    0,    0
104935,19870714,  409,    0
104935,19870715,    0,    0
104935,19870716,  135,    0
104935,19870717,  163,    0
104935,19870718,    0,    0
104935,19870719,    0,    0
104935,19870720,    0,    0
104935,19870721,    0,    0
104935,19870722,    0,    0
104935,19870723,    0,    0
104935,19870724,    0,    0
104935,19870725,    0,    0
104935,19870726,    0,    0
104935,19870727,    0,    0
104935,19870728,    0,    0
104935,19870729,    0,    0
104935,19870730,    0,    0
104935,19870731,    0,    0
104935,19870801,    0,    0
104935,19870802,    0,    0
104935,19870803,    0,    0
104935,19870804,    0,    0
104935,19870805,    0,    0
104935,19870806,    0,    0
104935,19870807,    0,    0
104935,19870808,    0,    0
104935,19870809,    0,    0
104935,19870810,    0,    0
104935,19870811,    0,    0
104935,19870812,    0,    0
104935,19870813,    0,    0
104935,19870814,    0,    0
104935,19870815,    0,    0
104935,19870816,    0,    0
104935,19870817,    7,    0
104935,19870818,    0,    0
104935,19870819,    0,    0
104935,19870820,    0,    0
104935,19870821,    0,    0
104935,19870822,  248,    0
104935,19870823,  201,    0
104935,19870824,  184,    0
104935,19870825,    0,    0
104935,19870826,   37,    0
104935,19870827,    0,    0
104935,19870828,    0,    0
104935,19870829,    0,    0
104935,19870830,    0,    0
104935,19870831,   23,    0
104935,19870901,   33,    0
104935,19870902,    0,    0
104935,19870903,    0,    0
104935,19870904,    0,    0
104935,19870905,   39,    0
104935,19870906,    0,    0
104935,19870907,    0,    0
104935,19870908,    0,    0
104935,19870909,    0,    0
104935,19870910,    0,    0
104935,19870911,    0,    0
104935,19870912,    0,    0
104935,19870913,    0,    0
104935,19870914,    0,    0
104935,19870915,    0,    0
104935,19870916,    0,    0
104935,19870917,    0,    0
104935,19870918,    0,    0
104935,19870919,    0,    0
104935,19870920,    0,    0
104935,19870921,  154,    0
104935,19870922,  343,    0
104935,19870923,   41,    0
104935,19870924,    0,    0
104935,19870925,  151,    0
104935,19870926,    0,    0
104935,19870927,    0,    0
104935,19870928,    0,    0
104935,19870929,    0,    0
104935,19870930,    0,    0
104935,19871001,   30,    0
104935,19871002,    0,    0
104935,19871003,    0,    0
104935,19871004,    0,    0
104935,19871005,  234,    0
104935,19871006,    0,    0
104935,19871007,   43,    0
104935,19871008,    0,    0
104935,19871009,    0,    0
104935,19871010,  301,    0
104935,19871011,   68,    0
104935,19871012,   82,    0
104935,19871013,  163,    0
104935,19871014,   62,    0
104935,19871015,   53,    0
104935,19871016,   20,    0
104935,19871017,    0,    0
104935,19871018,    0,    0
104935,19871019,    0,    0
104935,19871020,  165,    0
104935,19871021,    0,    0
104935,19871022,   20,    0
104935,19871023,    0,    0
104935,19871024,    0,    0
104935,19871025,    0,    0
104935,19871026,    0,    0
104935,19871027,  146,    0
104935,19871028,   17,    0
104935,19871029,    0,    0
104935,19871030,    0,    0
104935,19871031,    0,    0
104935,19871101,    0,    0
104935,19871102,    0,    0
104935,19871103,    0,    0
104935,19871104,    0,    0
104935,19871105,    0,    0
104935,19871106,    0,    0
104935,19871107,    0,    0
104935,19871108,    0,    0
104935,19871109,  142,    0
104935,19871110,    0,    0
104935,19871111,    0,    0
104935,19871112,  207,    0
104935,19871113,   13,    0
104935,19871114,    0,    0
104935,19871115,   40,    0
104935,19871116,   22,    0
104935,19871117,    0,    0
104935,19871118,    0,    0
104935,19871119,   18,    0
104935,19871120,    0,    0
104935,19871121,   42,    0
104935,19871122,  115,    0
104935,19871123,   12,    0
104935,19871124,  121,    0
104935,19871125,   39,    0
104935,19871126,    0,    0
104935,19871127,    0,    0
104935,19871128,    0,    0
104935,19871129,    0,    0
104935,19871130,    0,    0
104935,19871201,    0,    0
104935,19871202,    0,    0
104935,19871203,    0,    0
104935,19871204,    0,    0
104935,19871205,   79,    0
104935,19871206,    0,    0
104935,19871207,    0,    0
104935,19871208,    0,    0
104935,19871209,   15,    0
104935,19871210,    0,    0
104935,19871211,    0,    0
104935,19871212,    0,    0
104935,19871213,    0,    0
104935,19871214,    0,    0
104935,19871215,    0,    0
104935,19871216,  107,    0
104935,19871217,    0,    0
104935,19871218,    0,    0
104935,19871219,    0,    0
104935,19871220,    0,    0
104935,19871221,    0,    0
104935,19871222,    0,    0
104935,19871223,    0,    0
104935,19871224,    0,    0
104935,19871225,   82,    0
104935,19871226,    0,    0
104935,19871227,    0,    0
104935,19871228,    0,    0
104935,19871229,    0,    0
104935,19871230,    0,    0
104935,19871231,    0,    0
104935,19880101,    0,    0
104935,19880102,   23,    0
104935,19880103,  141,    0
104935,19880104,    0,    0
104935,19880105,   52,    0
104935,19880106,   26,    0
104935,19880107,    0,    0
104935,19880108,  138,    0
104935,19880109,    0,    0
104935,19880110,   17,    0
104935,19880111,    0,    0
104935,19880112,    0,    0
104935,19880113,   36,    0
104935,19880114,    0,    0
104935,19880115,    0,    0
104935,19880116,    0,    0
104935,19880117,    0,    0
104935,19880118,    0,    0
104935,19880119,   93,    0
104935,19880120,   71,    0
104935,19880121,  100,    0
104935,19880122,   12,    0
104935,19880123,    0,    0
104935,19880124,   31,    0
104935,19880125,   29,    0
104935,19880126,    0,    0
104935,19880127,   48,    0
104935,19880128,  192,    0
104935,19880129,  141,    0
104935,19880130,  200,    0
104935,19880131,   17,    0
104935,19880201,   72,    0
104935,19880202,   25,    0
104935,19880203,   30,    0
104935,19880204,  170,    0
104935,19880205,   94,    0
104935,19880206,   86,    0
104935,19880207,   45,    0
104935,19880208,   96,    0
104935,19880209,   71,    0
104935,19880210,   42,    0
104935,19880211,   52,    0
104935,19880212,    0,    0
104935,19880213,    0,    0
104935,19880214,    0,    0
104935,19880215,    0,    0
104935,19880216,    0,    0
104935,19880217,    0,    0
104935,19880218,    0,    0
104935,19880219,    0,    0
104935,19880220,    0,    0
104935,19880221,    0,    0
104935,19880222,    0,    0
104935,19880223,    0,    0
104935,19880224,    0,    0
104935,19880225,    0,    0
104935,19880226,    0,    0
104935,19880227,    0,    0
104935,19880228,    9,    0
104935,19880229,   39,    0
104935,19880301,   44,    0
104935,19880302,    0,    0
104935,19880303,    0,    0
104935,19880304,    0,    0
104935,19880305,    0,    0
104935,19880306,    0,    0
104935,19880307,   25,    0
104935,19880308,    0,    0
104935,19880309,    0,    0
104935,19880310,    0,    0
104935,19880311,    0,    0
104935,19880312,    0,    0
104935,19880313,    0,    0
104935,19880314,    0,    0
104935,19880315,   93,    0
104935,19880316,  406,    0
104935,19880317,  166,    0
104935,19880318,   89,    0
104935,19880319,    0,    0
