EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, ESPOEY (STAID: 773).
Blended and updated with sources: 104957 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104957,19451229,  102,    0
104957,19451230,    0,    0
104957,19451231,    0,    0
104957,19460101,    0,    0
104957,19460102,    0,    0
104957,19460103,    0,    0
104957,19460104,    0,    0
104957,19460105,    0,    0
104957,19460106,    0,    0
104957,19460107,    0,    0
104957,19460108,    0,    0
104957,19460109,    0,    0
104957,19460110,    0,    0
104957,19460111,    0,    0
104957,19460112,   12,    0
104957,19460113,    0,    0
104957,19460114,-9999,    9
104957,19460115,   11,    0
104957,19460116,    0,    0
104957,19460117,   54,    0
104957,19460118,    4,    0
104957,19460119,-9999,    9
104957,19460120,    0,    0
104957,19460121,    0,    0
104957,19460122,   48,    0
104957,19460123,   65,    0
104957,19460124,    0,    0
104957,19460125,    0,    0
104957,19460126,    4,    0
104957,19460127,   38,    0
104957,19460128,    0,    0
104957,19460129,    1,    0
104957,19460130,   90,    0
104957,19460131,    0,    0
104957,19460201,    0,    0
104957,19460202,    0,    0
104957,19460203,    0,    0
104957,19460204,   21,    0
104957,19460205,  140,    0
104957,19460206,    6,    0
104957,19460207,    0,    0
104957,19460208,   48,    0
104957,19460209,   43,    0
104957,19460210,    0,    0
104957,19460211,    0,    0
104957,19460212,    0,    0
104957,19460213,    0,    0
104957,19460214,    0,    0
104957,19460215,    0,    0
104957,19460216,    0,    0
104957,19460217,    0,    0
104957,19460218,    0,    0
104957,19460219,    0,    0
104957,19460220,   11,    0
104957,19460221,   28,    0
104957,19460222,    0,    0
104957,19460223,    0,    0
104957,19460224,   27,    0
104957,19460225,    0,    0
104957,19460226,    0,    0
104957,19460227,    0,    0
104957,19460228,   20,    0
104957,19460301,    8,    0
104957,19460302,   18,    0
104957,19460303,   21,    0
104957,19460304,   12,    0
104957,19460305,    3,    0
104957,19460306,   46,    0
104957,19460307,   45,    0
104957,19460308,   18,    0
104957,19460309,    0,    0
104957,19460310,    0,    0
104957,19460311,   35,    0
104957,19460312,   30,    0
104957,19460313,    0,    0
104957,19460314,   57,    0
104957,19460315,   71,    0
104957,19460316,   66,    0
104957,19460317,    0,    0
104957,19460318,    0,    0
104957,19460319,    0,    0
104957,19460320,    0,    0
104957,19460321,    0,    0
104957,19460322,    0,    0
104957,19460323,    0,    0
104957,19460324,    0,    0
104957,19460325,    0,    0
104957,19460326,    0,    0
104957,19460327,    0,    0
104957,19460328,    0,    0
104957,19460329,   93,    0
104957,19460330,    0,    0
104957,19460331,    0,    0
104957,19460401,    0,    0
104957,19460402,    0,    0
104957,19460403,    0,    0
104957,19460404,  179,    0
104957,19460405,  222,    0
104957,19460406,  103,    0
104957,19460407,    0,    0
104957,19460408,    0,    0
104957,19460409,    0,    0
104957,19460410,    0,    0
104957,19460411,    0,    0
104957,19460412,    0,    0
104957,19460413,    0,    0
104957,19460414,   74,    0
104957,19460415,  220,    0
104957,19460416,    0,    0
104957,19460417,    0,    0
104957,19460418,  203,    0
104957,19460419,    0,    0
104957,19460420,    0,    0
104957,19460421,    0,    0
104957,19460422,   41,    0
104957,19460423,    0,    0
104957,19460424,    0,    0
104957,19460425,    0,    0
104957,19460426,   27,    0
104957,19460427,   40,    0
104957,19460428,   64,    0
104957,19460429,    0,    0
104957,19460430,    0,    0
104957,19460501,    0,    0
104957,19460502,  100,    0
104957,19460503,   55,    0
104957,19460504,  230,    0
104957,19460505,   60,    0
104957,19460506,   41,    0
104957,19460507,    0,    0
104957,19460508,    0,    0
104957,19460509,    0,    0
104957,19460510,   32,    0
104957,19460511,   54,    0
104957,19460512,   58,    0
104957,19460513,  175,    0
104957,19460514,    5,    0
104957,19460515,   16,    0
104957,19460516,    0,    0
104957,19460517,   53,    0
104957,19460518,   87,    0
104957,19460519,   73,    0
104957,19460520,   62,    0
104957,19460521,  118,    0
104957,19460522,  148,    0
104957,19460523,    0,    0
104957,19460524,   47,    0
104957,19460525,    0,    0
104957,19460526,   53,    0
104957,19460527,    0,    0
104957,19460528,   74,    0
104957,19460529,    0,    0
104957,19460530,    6,    0
104957,19460531,    6,    0
104957,19460601,   48,    0
104957,19460602,    0,    0
104957,19460603,    0,    0
104957,19460604,    0,    0
104957,19460605,    0,    0
104957,19460606,    4,    0
104957,19460607,    2,    0
104957,19460608,   81,    0
104957,19460609,   33,    0
104957,19460610,   40,    0
104957,19460611,   10,    0
104957,19460612,  218,    0
104957,19460613,  228,    0
104957,19460614,    0,    0
104957,19460615,    0,    0
104957,19460616,    0,    0
104957,19460617,    0,    0
104957,19460618,    0,    0
104957,19460619,    0,    0
104957,19460620,   85,    0
104957,19460621,  147,    0
104957,19460622,  203,    0
104957,19460623,    0,    0
104957,19460624,    0,    0
104957,19460625,    0,    0
104957,19460626,    0,    0
104957,19460627,    0,    0
104957,19460628,    0,    0
104957,19460629,    0,    0
104957,19460630,    0,    0
104957,19460701,    0,    0
104957,19460702,    0,    0
104957,19460703,    0,    0
104957,19460704,  275,    0
104957,19460705,   84,    0
104957,19460706,    0,    0
104957,19460707,    0,    0
104957,19460708,    0,    0
104957,19460709,    0,    0
104957,19460710,    0,    0
104957,19460711,    0,    0
104957,19460712,    0,    0
104957,19460713,    0,    0
104957,19460714,    0,    0
104957,19460715,    0,    0
104957,19460716,    0,    0
104957,19460717,   43,    0
104957,19460718,   32,    0
104957,19460719,    0,    0
104957,19460720,   10,    0
104957,19460721,    0,    0
104957,19460722,    0,    0
104957,19460723,    0,    0
104957,19460724,   21,    0
104957,19460725,    0,    0
104957,19460726,    3,    0
104957,19460727,   50,    0
104957,19460728,    0,    0
104957,19460729,    0,    0
104957,19460730,    0,    0
104957,19460731,    0,    0
104957,19460801,    0,    0
104957,19460802,    0,    0
104957,19460803,    0,    0
104957,19460804,    0,    0
104957,19460805,    0,    0
104957,19460806,    0,    0
104957,19460807,    0,    0
104957,19460808,    0,    0
104957,19460809,    0,    0
104957,19460810,   73,    0
104957,19460811,    0,    0
104957,19460812,   39,    0
104957,19460813,    0,    0
104957,19460814,    0,    0
104957,19460815,    0,    0
104957,19460816,   50,    0
104957,19460817,  149,    0
104957,19460818,    8,    0
104957,19460819,   25,    0
104957,19460820,    0,    0
104957,19460821,    0,    0
104957,19460822,    0,    0
104957,19460823,    3,    0
104957,19460824,   89,    0
104957,19460825,    0,    0
104957,19460826,    0,    0
104957,19460827,    0,    0
104957,19460828,   19,    0
104957,19460829,  102,    0
104957,19460830,   13,    0
104957,19460831,    0,    0
104957,19460901,   41,    0
104957,19460902,    2,    0
104957,19460903,   12,    0
104957,19460904,    0,    0
104957,19460905,    0,    0
104957,19460906,    0,    0
104957,19460907,    0,    0
104957,19460908,   40,    0
104957,19460909,    0,    0
104957,19460910,    0,    0
104957,19460911,    0,    0
104957,19460912,    0,    0
104957,19460913,    7,    0
104957,19460914,    0,    0
104957,19460915,    0,    0
104957,19460916,    5,    0
104957,19460917,   68,    0
104957,19460918,    0,    0
104957,19460919,   48,    0
104957,19460920,    0,    0
104957,19460921,    0,    0
104957,19460922,    0,    0
104957,19460923,    0,    0
104957,19460924,    0,    0
104957,19460925,    0,    0
104957,19460926,    0,    0
104957,19460927,    0,    0
104957,19460928,    5,    0
104957,19460929,    0,    0
104957,19460930,    0,    0
104957,19461001,    0,    0
104957,19461002,    0,    0
104957,19461003,    0,    0
104957,19461004,    0,    0
104957,19461005,    0,    0
104957,19461006,    0,    0
104957,19461007,    0,    0
104957,19461008,    0,    0
104957,19461009,  357,    0
104957,19461010,  116,    0
104957,19461011,    0,    0
104957,19461012,    0,    0
104957,19461013,    0,    0
104957,19461014,    0,    0
104957,19461015,    0,    0
104957,19461016,    0,    0
104957,19461017,   27,    0
104957,19461018,    4,    0
104957,19461019,    6,    0
104957,19461020,  250,    0
104957,19461021,   13,    0
104957,19461022,  362,    0
104957,19461023,  143,    0
104957,19461024,    0,    0
104957,19461025,    0,    0
104957,19461026,    0,    0
104957,19461027,   91,    0
104957,19461028,    1,    0
104957,19461029,    0,    0
104957,19461030,    0,    0
104957,19461031,    0,    0
104957,19461101,    0,    0
104957,19461102,    0,    0
104957,19461103,    0,    0
104957,19461104,    0,    0
104957,19461105,    0,    0
104957,19461106,    0,    0
104957,19461107,    0,    0
104957,19461108,   33,    0
104957,19461109,    0,    0
104957,19461110,    0,    0
104957,19461111,    0,    0
104957,19461112,    0,    0
104957,19461113,    0,    0
104957,19461114,    3,    0
104957,19461115,   44,    0
104957,19461116,   33,    0
104957,19461117,  174,    0
104957,19461118,  166,    0
104957,19461119,   34,    0
104957,19461120,   15,    0
104957,19461121,   36,    0
104957,19461122,    0,    0
104957,19461123,    0,    0
104957,19461124,    2,    0
104957,19461125,  146,    0
104957,19461126,   24,    0
104957,19461127,    0,    0
104957,19461128,   37,    0
104957,19461129,   15,    0
104957,19461130,   24,    0
104957,19461201,    3,    0
104957,19461202,   68,    0
104957,19461203,  412,    0
104957,19461204,   41,    0
104957,19461205,   52,    0
104957,19461206,   13,    0
104957,19461207,    8,    0
104957,19461208,  186,    0
104957,19461209,  220,    0
104957,19461210,    3,    0
104957,19461211,  127,    0
104957,19461212,  177,    0
104957,19461213,    0,    0
104957,19461214,    0,    0
104957,19461215,    0,    0
104957,19461216,-9999,    9
104957,19461217,-9999,    9
104957,19461218,-9999,    9
104957,19461219,-9999,    9
104957,19461220,-9999,    9
104957,19461221,-9999,    9
104957,19461222,-9999,    9
104957,19461223,-9999,    9
104957,19461224,-9999,    9
104957,19461225,   58,    0
104957,19461226,   86,    0
104957,19461227,  102,    0
104957,19461228,    8,    0
104957,19461229,    0,    0
104957,19461230,   90,    0
104957,19461231,  127,    0
104957,19470101,   56,    0
104957,19470102,    2,    0
104957,19470103,    0,    0
104957,19470104,    0,    0
104957,19470105,   42,    0
104957,19470106,    0,    0
104957,19470107,    0,    0
104957,19470108,   23,    0
104957,19470109,   95,    0
104957,19470110,   58,    0
104957,19470111,   80,    0
104957,19470112,    6,    0
104957,19470113,   14,    0
104957,19470114,    0,    0
104957,19470115,    0,    0
104957,19470116,    0,    0
104957,19470117,    0,    0
104957,19470118,    0,    0
104957,19470119,    0,    0
104957,19470120,    9,    0
104957,19470121,    0,    0
104957,19470122,    0,    0
104957,19470123,    0,    0
104957,19470124,    0,    0
104957,19470125,    0,    0
104957,19470126,    0,    0
104957,19470127,    0,    0
104957,19470128,    0,    0
104957,19470129,    0,    0
104957,19470130,    0,    0
104957,19470131,   24,    0
104957,19470201,    0,    0
104957,19470202,    9,    0
104957,19470203,   15,    0
104957,19470204,  196,    0
104957,19470205,  417,    0
104957,19470206,    1,    0
104957,19470207,    8,    0
104957,19470208,    0,    0
104957,19470209,    0,    0
104957,19470210,    0,    0
104957,19470211,   25,    0
104957,19470212,   28,    0
104957,19470213,   35,    0
104957,19470214,   87,    0
104957,19470215,   57,    0
104957,19470216,    6,    0
104957,19470217,  110,    0
104957,19470218,   12,    0
104957,19470219,   17,    0
104957,19470220,    5,    0
104957,19470221,   20,    0
104957,19470222,   80,    0
104957,19470223,   13,    0
104957,19470224,   96,    0
104957,19470225,    0,    0
104957,19470226,    3,    0
104957,19470227,   57,    0
104957,19470228,    9,    0
104957,19470301,    0,    0
104957,19470302,   27,    0
104957,19470303,    4,    0
104957,19470304,   10,    0
104957,19470305,   62,    0
104957,19470306,   40,    0
104957,19470307,  134,    0
104957,19470308,    3,    0
104957,19470309,    0,    0
104957,19470310,   13,    0
104957,19470311,    0,    0
104957,19470312,    0,    0
104957,19470313,   24,    0
104957,19470314,   27,    0
104957,19470315,    0,    0
104957,19470316,    0,    0
104957,19470317,    0,    0
104957,19470318,   96,    0
104957,19470319,    3,    0
104957,19470320,   11,    0
104957,19470321,    0,    0
104957,19470322,    0,    0
104957,19470323,    0,    0
104957,19470324,  100,    0
104957,19470325,    0,    0
104957,19470326,    3,    0
104957,19470327,    0,    0
104957,19470328,    8,    0
104957,19470329,    0,    0
104957,19470330,    0,    0
104957,19470331,    0,    0
104957,19470401,   87,    0
104957,19470402,   62,    0
104957,19470403,    4,    0
104957,19470404,   58,    0
104957,19470405,    1,    0
104957,19470406,    0,    0
104957,19470407,    0,    0
104957,19470408,    0,    0
104957,19470409,   22,    0
104957,19470410,    0,    0
104957,19470411,    0,    0
104957,19470412,    0,    0
104957,19470413,    0,    0
104957,19470414,    0,    0
104957,19470415,    0,    0
104957,19470416,    0,    0
104957,19470417,  231,    0
104957,19470418,    0,    0
104957,19470419,    0,    0
104957,19470420,    0,    0
104957,19470421,    0,    0
104957,19470422,   15,    0
104957,19470423,    0,    0
104957,19470424,    0,    0
104957,19470425,    0,    0
104957,19470426,    0,    0
104957,19470427,    0,    0
104957,19470428,    0,    0
104957,19470429,   13,    0
104957,19470430,   31,    0
104957,19470501,  108,    0
104957,19470502,    0,    0
104957,19470503,   42,    0
104957,19470504,    0,    0
104957,19470505,    0,    0
104957,19470506,    0,    0
104957,19470507,    0,    0
104957,19470508,    0,    0
104957,19470509,   40,    0
104957,19470510,  101,    0
104957,19470511,  140,    0
104957,19470512,    0,    0
104957,19470513,    0,    0
104957,19470514,  205,    0
104957,19470515,   43,    0
104957,19470516,    0,    0
104957,19470517,    0,    0
104957,19470518,   60,    0
104957,19470519,  112,    0
